bd52956_130	54	54	0.7838777363528014	Se acreditará en la forma exigida por el presente Reglamento y se acompañará Curriculum Vitae del Instalador, Mantenedor o Certificador
14b1c87_308	55	55	0.7834582375928892	Sin perjuicio de lo señalado, el Servicio podrá dictar guías metodológicas para regular tales aspectos
8e90d67_23	56	56	0.7827913413835274	Estas actividades deberán ejecutarlas en base a las directrices establecidas por el Servicio y comunicadas por la Contraparte Técnica
9b07f76_34	57	57	0.7827913413835274	Estas actividades deberán ejecutarlas en base a las directrices establecidas por el Servicio y comunicadas por la Contraparte Técnica
f33fed1_46	58	58	0.7826568281527994	- El Informe Técnico de Compatibilidad con el Plan de Manejo indicado en el inciso primero del artículo anterior, deberá pronunciarse, a lo menos, sobre las siguientes materias:
14b1c87_212	59	59	0.7824937734800169	Sin perjuicio de lo señalado precedentemente, el Servicio podrá dictar guías metodológicas con el objeto de facilitar la evaluación y selección de medidas de cierre apropiadas por tipo de instalación
4c71364_43	60	60	0.7816077740632303	Supervisor: Profesional de la arquitectura o de la ingenieria o empresa consultora debidamente inscrita, responsable de dar testimonio del correcto procedimiento constructivo de la obra
4c4c6e4_105	61	61	0.7813500245045079	instalaciones, debera atender las indicaciones que el personal debidamente capacitado les proporcione
2bb3805_165	62	62	0.7806080873818245	Cuando el SERVIU ejecute directamente la función de fiscalizador técnico de obras, deberá asegurar que el profesional que ejerza dicha función tenga las competencias correspondientes y cumpla con la periodicidad de visitas establecidas en cada caso
e7414a8_453	63	63	0.7797599339988924	pautas técnicas que para este efecto defina el respectivo Director
b49a8e7_14	64	64	0.7794633891654984	c) Contar con los servicios de profesionales competentes, que les permitan realizar las actividades de conformidad y/o verificación de las inspecciones y/o ensayo en forma estricta de acuerdo a los métodos normativos establecidos
5500459_275	65	65	0.7791710010590248	Asimismo, el diseño y los materiales consultados deben asegurar el buen funcionamiento y durabilidad de las
695f34c_68	66	66	0.7789563432920054	Además se deberá entregar el estudio que determina las especificaciones de detalle del proyecto y los estudios dinámicos del sistema, los cuales deberán garantizar el correcto funcionamiento de estas instalaciones cuando se conecten al SIC
3297093_84	67	67	0.7784550178438201	En todo proyecto u obra en que intervenga el Mantenedor, mientras no cumpla con este requisito, deberá contar con la aprobación de un profesional o técnico de aquellos a que se refiere dicho artículo, quien deberá suscribir el informe respectivo
e7414a8_252	68	68	0.7782704007641679	prácticas que requieran asistencia técnica en la elaboración y ejecución
565565e_62	69	69	0.778212984037616	Contar con un equipo técnico idóneo y capacitado para cumplir con los requerimientos del proceso de certificación
565565e_177	70	70	0.778212984037616	Contar con un equipo técnico idóneo y capacitado para cumplir con los requerimientos del proceso de certificación
8635241_17	71	71	0.777358883281628	Para estos efectos, deberá contar con un Informe Técnico de Area, emitido por el área correspondiente, donde se certifique que las labores comprometidas han sido efectivamente realizadas, así como la superficie en que se efectuaron tales labores
e089569_46	72	72	0.7772923098085556	Las Empresas Involucradas podrán formular observaciones de carácter técnico a los Estudios de Interconexión, las cuales serán evaluadas por el Coordinador y, en los casos que corresponda, puestas en conocimiento de la Empresa Solicitante
9cf9d1f_41	73	73	0.7772600091265104	Los reportes técnicos deberán describir la metodología usada en la campaña de monitoreo realizada, considerando la siguiente información:
9795dfb_151	74	74	0.7768563243635396	f) Parámetros técnicos que justifiquen la correcta ejecución de la actividad;
1880295_32	75	75	0.7762199722492158	"Las propuestas de experiencias deberán entregarse en el formato ""Formulario de Presentación"" respectivo, adecuándose a los objetivos y exigencias técnicas descritas en las bases técnicas y sus documentos anexos"
fd6d180_30	76	76	0.7762199722492158	"Las propuestas de experiencias deberán entregarse en el formato ""Formulario de Presentación"" respectivo, adecuándose a los objetivos y exigencias técnicas descritas en las bases técnicas y sus documentos anexos"
256a069_66	77	77	0.775831027069017	- Los grupos de trabajo podrán establecer las formas de trabajo que estimen pertinentes para el desarrollo de sus tareas, de acuerdo a la metodología de implementación definida por la Secretaría Técnica
078f7cb_86	78	78	0.7753820006922824	En este último caso los mismos deberán ser aplicados por profesionales acreditados en instalaciones habilitadas
2922a2e_22	79	79	0.7753150246822733	"Será esta contraparte quien defina al personal de apoyo autorizado para ingresar al recinto de cuarentena y realizar las prácticas operativas a los materiales cuarentenados, quienes deberán tener conocimientos en el manejo y condiciones de aislamiento mínimas requeridas por el Servicio para la adecuada conducción de éstos"""
1585c05_35	80	80	0.7741421693687787	De ser necesario, se dará aviso a la Contraparte Técnica sobre los problemas que se detecten a la llegada del material
632941b_24	81	81	0.7741421693687787	De ser necesario, se dará aviso a la Contraparte Técnica sobre los problemas que se detecten a la llegada del material
9d724a3_64	82	82	0.7735819695971754	Vigilar el cumplimiento de las especificaciones tecnicas de la obra; y
1f15406_99	83	83	0.7732903534259177	autorizacion las condicionantes tecnicas de manejo adecuado y mantenimiento necesarias, las cuales debera observar como condicionantes del permiso
cd875ca_9	84	84	0.7723204583194423	Comisión Técnica Evaluadora: órgano encargado de revisar los proyectos desde una perspectiva integral, velando por el cumplimiento de los requisitos exigidos por este reglamento
d3b3f42_421	85	85	0.7721641413803922	El operador deberá implementar las acciones correctivas que correspondan de acuerdo a los resultados obtenidos de las inspecciones
d3b3f42_499	86	86	0.7721641413803922	El operador deberá implementar las acciones correctivas que correspondan de acuerdo a los resultados obtenidos de las inspecciones
d3b3f42_888	87	87	0.7721641413803922	El operador deberá implementar las acciones correctivas que correspondan de acuerdo a los resultados obtenidos de las inspecciones
14b1c87_327	88	88	0.7720718003451542	Se entenderá que se está en cumplimiento del Plan de Cierre, cuando su implementación se realice oportunamente, en conformidad a la programación aprobada, y las obras, medidas y actividades sean ejecutadas de acuerdo a las exigencias técnicas aprobadas por el Servicio
40d9b39_6	89	89	0.7720718003451542	Se entenderá que se está en cumplimiento del Plan de Cierre, cuando su implementación se realice oportunamente, en conformidad a la programación aprobada, y las obras, medidas y actividades sean ejecutadas de acuerdo a las exigencias técnicas aprobadas por el Servicio
ccc68d7_26	90	90	0.7718049908547964	, y la verificación de las acciones correctivas realizadas para levantar las observaciones encontradas por esta Superintendencia, según lo indicado en el Considerando anterior, se concluye que el personal que realizará las funciones de ensayos mecánicos de Plantas de GNL, es competente, y los equipos a utilizar son los adecuados
2bb3805_167	91	91	0.7714818284041068	"Los proyectos que no sean fiscalizados directamente por SERVIU, deberán contar con uno o más profesionales denominados ""Supervisores SERVIU"", los que deberán estar designados al momento del inicio de la obra, constituyéndose en la contraparte técnica del FTO, supervisando su función y otorgando el V° B° a su trabajo, y a los informes que éste presente"
52ea45c_52	92	92	0.7713577265925358	b) Podrán computar la experiencia personal de uno de sus trabajadores, por haberse desempeñado éste como Instalador, Mantenedor o Certificador, en calidad de persona natural, quien, además, deberá cumplir con el requisito de calidad técnica;
2bb3805_378	93	93	0.7705619013594044	"Estos proyectos deberán contar con uno o más profesionales denominados ""Supervisores SERVIU"", los que deberán estar designados al momento del inicio de la obra, constituyéndose en la contraparte técnica de la EGR, supervisando la fiscalización técnica que realiza y otorgando el V°B° a su trabajo y a los informes que ésta presente"
52ef3c0_479	94	94	0.7693239721394408	Para la fiscalización del Servicio deberán estar disponibles los manuales que especifiquen la precisión del instrumento utilizado en cada análisis
c7255b0_704	95	95	0.7689978418209441	La Fiscalización Técnica de Obras corresponderá a la supervisión de la ejecución de las obras conforme a los proyectos aprobados y las normas vigentes que debe realizar el SERVIU, directamente por medio de sus profesionales o con el apoyo de personas naturales o jurídicas contratadas para esta labor
6f6307e_156	96	96	0.7679881836633271	Con todo, los equipos que realicen las mediciones de estas variables, deberán estar validados para el correspondiente método estandarizado y calibrado de acuerdo a las recomendaciones del fabricante
3434b51_743	97	97	0.7678008568061226	No se considerará indisponible si es que la instalación se encuentra bajo mantenimiento programado por el Coordinador para realizar tareas de mantenimiento preventivo, de acuerdo a lo que determine el Coordinador
2ea9e88_68	98	98	0.7672485168609798	h) Deberán contar con un manual de procedimientos operacionales y con personal capacitado
f84b563_20	99	99	0.766857367662698	- Los laboratorios que practiquen los análisis requeridos por aquellos usuarios que postulen Planes de Manejo, a fin de procurar la obtención de los incentivos del Programa, deberán acreditar ante el SAG, mediante la aprobación de las exigencias establecidas en el proceso de acreditación, que cuentan con las instalaciones necesarias, las metodologías y el personal profesional idóneo para efectuarlos
5de4585_22	100	100	0.7662506951409733	Esta etapa tiene como objetivo evaluar en una empresa el nivel de cumplimiento de un sistema o estándar de gestión, establecer y ejecutar el plan de trabajo requerido para su certificación y dejarla en condiciones de obtener su certificación
8aa3262_23	101	101	0.7662506951409733	Esta etapa tiene como objetivo evaluar en una empresa el nivel de cumplimiento de un sistema o estándar de gestión, establecer y ejecutar el plan de trabajo requerido para su certificación y dejarla en condiciones de obtener su certificación
1649ae6_26	102	102	0.7662467391757624	- El Servicio alentará la elaboración de guías de buenas prácticas que contengan recomendaciones relativas al cumplimiento de las disposiciones del presente Reglamento
ce638af_176	103	103	0.7659860630852048	Los Planes de Manejo serán confeccionados por operadores acreditados, quienes asumirán la responsabilidad del contenido técnico de los mismos, resguardando la sustentabilidad medioambiental del recurso suelo
e7414a8_311	104	104	0.7659860630852048	Los Planes de Manejo serán confeccionados por operadores acreditados, quienes asumirán la responsabilidad del contenido técnico de los mismos, resguardando la sustentabilidad medioambiental del recurso suelo
ea67edc_530	105	105	0.7655793943852425	Estos proyectos deben ir acompañados de todos los antecedentes técnicos, detalles y condiciones constructivas que permitan una cabal comprensión de la solución, además de detalles de conservación, mantención y capacitaciones respectivas
2bb3805_424	106	106	0.7643941106412767	En estos casos corresponderá al SERVIU el desarrollo de los servicios y actividades de Asistencia Técnica contempladas en la presente resolución, las que podrá realizar por medio de sus profesionales o con el apoyo de personas naturales o jurídicas contratadas para esta labor, según lo dispuesto en la resolución exenta N° 8,312 (V
5058cc5_72	107	107	0.7616492307650397	Este informe técnico deberá justificar la labor propuesta y su pertinencia técnica respecto al logro de los objetivos del programa a desarrollar
93f3cbb_52	108	108	0.7616492307650397	Este informe técnico deberá justificar la labor propuesta y su pertinencia técnica respecto al logro de los objetivos del programa a desarrollar
f6e00c3_24	109	109	0.7616492307650397	Este informe técnico deberá justificar la labor propuesta y su pertinencia técnica respecto al logro de los objetivos del programa a desarrollar
ea67edc_540	110	110	0.761502434084625	Deberán cumplir con las características indicadas a continuación y las especificaciones técnicas, medidas e implementos de seguridad y manuales de instalación del fabricante, lo cual deberán venir indicados en el proyecto para la aprobación Serviu
5058cc5_63	111	111	0.7611047654731102	El SAG e INDAP deberán llevar una hoja de vida por cada operador inscrito en sus registros, la que será parte integrante de la correspondiente inscripción y en ella se anotarán los Cursos Oficiales de Capacitación aprobados por el operador, los logros obtenidos en el cumplimiento de sus funciones, los reclamos recibidos de los usuarios por incumplimiento de sus obligaciones, las sanciones aplicadas y las deficiencias técnicas advertidas en los planes de manejo por él elaborados
93f3cbb_44	112	112	0.7611047654731102	El SAG e INDAP deberán llevar una hoja de vida por cada operador inscrito en sus registros, la que será parte integrante de la correspondiente inscripción y en ella se anotarán los Cursos Oficiales de Capacitación aprobados por el operador, los logros obtenidos en el cumplimiento de sus funciones, los reclamos recibidos de los usuarios por incumplimiento de sus obligaciones, las sanciones aplicadas y las deficiencias técnicas advertidas en los planes de manejo por él elaborados
7e893bd_16	113	113	0.7610647261671607	Instructores de las Entidades Calificadoras: Cada Entidad Calificadora que dicte el Curso Homologado de Inducción Básica, deberá contar con Expertos en Prevención de Riesgos y podrá adicionar relatores relacionados al ámbito de la seguridad y salud ocupacional
a155bdf_19	114	114	0.7609277160283607	CNR Nº 97/2010 y sus modificaciones) con el objeto de dar garantía de buen servicio a los usuarios y contratantes de sus consultorías
c3e1746_72	115	115	0.7608338618280367	Capacitación o experiencia acreditada en la actividad que se desea desarrollar;
731dbf0_34	116	116	0.7604415862539387	Los aspectos tecnicos y administrativos relacionados con la capacitacion, acreditacion y desempeño laboral de dichos Inspectores seran regulados por un reglamento
6b555da_15	117	117	0.759765230132567	Manual de calidad, texto en que se detalla la interacción entre los procesos y la documentación que los describe (procedimientos, instructivos, formularios, entre otros);
326cdc5_19	118	118	0.7592425922047222	b) Apoyar al Coordinador del SINAMA en el cumplimiento y seguimiento de las directrices para lograr sus objetivos
9b07f76_54	119	119	0.759089452901603	U otros materiales que garanticen el aislamiento, evaluados y autorizados previamente por la División técnica del Servicio
9b07f76_61	120	120	0.759089452901603	U otros materiales que garanticen el aislamiento, evaluados y autorizados previamente por la División técnica del Servicio
1f6ae9d_28	121	121	0.7586915175754928	Verificada alguna de las condiciones señaladas, deberá evaluarse para asignarle el nivel de riesgo correspondiente a la actividad, de acuerdo con lo establecido en la Norma Técnica referida
c3e1746_83	122	122	0.7584725804401147	Coherencia entre las actividades descritas y los resultados planteados en la propuesta técnica del proyecto;
1cff5d6_25	123	123	0.7577600736581203	En el caso que las actividades sean ejecutadas por el personal de la empresa titular del proyecto, se deberá demostrar su competencia técnica y mantener los registros del control metrológico de los equipos utilizados en tales mediciones (termómetros, pHmetros, entre otros), en los mismos términos descritos en el párrafo anterior
cd875ca_395	124	124	0.7572345360373046	Especificaciones técnicas de los proyectos, suscritas por el PSAT, el profesional proyectista y el propietario
e089569_44	125	125	0.7568614190377871	La Empresa Solicitante deberá desarrollar y entregar al Coordinador los Estudios de Interconexión que le sean requeridos, con el objeto de identificar las restricciones o limitaciones que la interconexión o la modificación relevante de instalaciones genere sobre el sistema, las que deberán ser subsanadas con anterioridad a la autorización de puesta en servicio, con el fin de resguardar la seguridad y calidad del servicio del sistema
408b7d4_26	126	126	0.7564360674797505	Estas actividades deberán ejecutarlas en base a las directrices definidas por la Contraparte Técnica y previamente establecidas por el Servicio
f39efc4_51	127	127	0.7561886101099979	m) Los resultados de los procesos de evaluación y certificación de conformidad que desarrollen las entidades certificadoras de conformidad autorizadas por la Superintendencia, junto con el respectivo informe técnico fundado y sus conclusiones
4472af4_10	128	128	0.7550778584733215	- Que se hace necesario establecer dichos estándares y condiciones, para un adecuado funcionamiento y fiscalización de los equipos mencionados,
9cf9d1f_36	129	129	0.7548695478714769	El organismo encargado de realizar la campaña de monitoreo deberá remitir a la Superintendencia un reporte técnico que deberá considerar, de acuerdo a los formatos establecidos por dicho organismo, a lo menos la siguiente información:
b110551_43	130	130	0.7541765293821533	precedente será válido para ejercer las funciones de Profesional Responsable, mientras se mantengan vigentes los antecedentes declarados por el solicitante al momento de la postulación y evaluados por esta Superintendencia
86f7862_67	131	131	0.7539594543108419	Para dar cumplimiento a lo señalado, el encargado SIAC deberá velar por el correcto funcionamiento del Sistema
1f6ae9d_24	132	132	0.7526865598241151	-Fuerza ejercida por el trabajador durante la ejecución de las acciones técnicas necesarias para el cumplimiento de la tarea
43f0373_150	133	133	0.7523116748792711	Verificar que las entidades responsables de elaborar los reglamentos tecnicos, los hayan realizado, tomando en cuenta lo expresado por las partes interesadas en los mismos y realicen el adecuado proceso de consulta publica nacional e internacional, cuidando que las observaciones recibidas sean evaluadas durante el proceso normativo
e089569_38	134	134	0.7520893220830605	En dicho documento, el Coordinador indicará, a lo menos, los Estudios de Interconexión que deberá realizar la empresa solicitante y sus alcances, la información técnica necesaria para la realización de los mismos estudios y la puesta en servicio de las instalaciones, los escenarios de operación y contingencias que deben ser analizados y los demás criterios que señale la norma técnica respectiva
2bb3805_415	135	135	0.7517943706130632	Participar del proceso de calificación a las EGR y los servicios de asistencia técnica prestados
74d057e_180	136	136	0.7517071315777983	Se acompañará, además, un certificado emitido por dicho prestador de servicios de asistencia técnica que acredite el cumplimiento de estas exigencias;
52ea45c_18	137	137	0.7515985358317329	Supervigilar el cumplimiento de las disposiciones de este Reglamento e impartir las instrucciones necesarias para el buen funcionamiento del Re-gistro
7e10306_49	138	138	0.7515101720658273	Las entidades obligadas serán responsables del correcto funcionamiento del sistema de alarma a que hace referencia este artículo
fe9c066_159	139	139	0.7513017659129889	La supervisión debe ser durante la realización del programa de trabajo, verificando y validando, si corresponde, la ejecución de las actividades
2bb3805_416	140	140	0.751149377259003	Participar, cuando corresponda y sea pertinente, de la coordinación con las EGR, constructoras o contratistas y fiscalizador técnico de obras, para reforzar el adecuado desarrollo de sus funciones en cada proyecto
7cffd6b_147	141	141	0.7511138303746114	- Las interfaces y los protocolos correspondientes al equipamiento y software necesarios para que el OAP cumpla con la función de provisión de medios conducente a realizar el intercambio de información, deberán ser flexibles, y estandarizados con el fin de garantizar que no existan inconvenientes de comunicación, como también para facilitar y asegurar aquellas actualizaciones que sea necesario realizar durante el periodo de operación del OAP
bd2e63d_41	142	142	0.7507962987062308	b) Con una organización técnica que permita manejar en forma adecuada los materiales, archivos, estadísticas y demás elementos indispensables para desarrollar la actividad a que se dedican, y
bd52956_10	143	143	0.750707477594131	Los Instaladores, Mantenedores y Certificadores responderán de la instalación, mantención y/o certificación que efectúen en la forma que establecen las normas generales sobre instalaciones y seguridad dadas por la normativa vigente
cd20008_2884	144	144	0.7497827867960768	En todo caso se deberá cumplir con las instrucciones del fabricante y considerar sus recomendaciones
43f0373_133	145	145	0.7486404695208146	La funcion principal de los Directores Tecnicos sera la de asegurar el cumplimiento de las atribuciones de sus respectivos organismos, siendo responsables de su adecuada administracion y operacion, asi como cumplir con los acuerdos de su respectiva Comision Directiva
a33f788_57	146	146	0.7482832292032334	- El Coordinador será responsable de auditar que la ejecución de las obras se realice en cumplimiento de lo establecido en la resolución que otorga la autorización, en cuanto a la descripción de la o las obras y en cuanto a los plazos constructivos y de entrada en operación de las mismas
e089569_49	147	147	0.7482326551412979	El Coordinador informará a la empresa solicitante los términos y condiciones en que la instalación que se interconectará o se modificará de manera relevante será incorporada a los Sistemas de Información y Comunicación que administre el Coordinador
f9cf338_207	148	148	0.7481165463289169	Sin perjuicio de lo anterior, en los casos en que a raíz de la fiscalización de un proyecto o actividad se constaten no conformidades respecto del proyecto, actividad, fuente u obligación regulada por una Norma de Emisión, Norma de Calidad o Plan de Prevención y/o Descontaminación, se remitirán los antecedentes a la Unidad de Instrucción y Procedimiento Sancionatorio de esta Superintendencia
43f0373_144	149	149	0.7478654284637674	Mantener actualizada y disponible al publico, una base de datos de las Normas Tecnicas vigentes y en proceso de elaboracion del pais; y
3434b51_297	150	150	0.7476555374090955	Las Bases técnicas señalarán la metodología específica para establecer dichas asignaciones;
92888bd_1091	151	151	0.7475929670629946	Para estos efectos, la Comisión valorizará las instalaciones en base a la metodología y antecedentes contenidos en el informe técnico definitivo relativo al decreto de valorización de subtransmisión o zonal que se encuentre vigente al momento de entrada en operación de la obra respectiva
