1739c19_12	28	0.7938311062075422	Para los efectos del presente Programa, se entenderá que son empresas dedicadas al desarrollo de proyectos de forestación, todas aquellas sociedades que, para el cumplimiento de su objeto social, deban realizar trabajos o actividades tendientes a ejecutar un Plan de Forestación en Terrenos de Aptitud Preferentemente Forestal, y que para ello se constituyan contratos a largo plazo sobre predios de pequeños y medianos propietarios, que cumplan los requisitos del numeral 2,1 de las presentes normas
9795dfb_93	29	0.7919944945513888	f) Tipo forestal en que se realizarán las actividades bonificables a que se postula, indicando el estado de desarrollo del bosque, tratándose de un proyecto de plan de manejo forestal;
3b5033a_22	30	0.7896683490512069	i) Son un testimonio material del sector de la administración de la industria maderera y forestal, así como del desarrollo de Cofomap
93daad2_15	31	0.7896149598390707	Los recursos, así como los concursos para su asignación, serán administrados por la Corporación Nacional Forestal, en adelante la Corporación
d29e89b_190	32	0.7886675811157902	- Puntaje por la variable ocupación de mano de obra para los proyectos que postulen a la bonificación a que se refieren las actividades complementarias para bosques afectados por incendios forestales
1adb72b_1137	33	0.7854080230650954	Se entenderá por proyectos de desarrollo o explotación forestales en suelos frágiles o en terrenos cubiertos de bosque nativo, aquellos que pretenden cualquier forma de aprovechamiento o cosecha final de los productos maderables del bosque, su extracción, transporte y depósito en los centros de acopio o de transformación, como asimismo, la transformación de tales productos en el predio
93daad2_6	34	0.7832032972028364	"Los recursos destinados a la investigación del bosque nativo, en adelante ""fondos"", estarán constituidos por aquellos que para estos efectos considere anualmente la ley de presupuestos del sector público, sin perjuicio de los aportes privados que puedan complementarlo"
8e10c01_78	35	0.7778312068196997	La entresaca comprende las labores silvícolas requeridas para equilibrar la estructura, mejorar la calidad del bosque y ubicarlo en las condiciones óptimas de crecimiento sostenible
1739c19_7	36	0.7754259654006316	"La Corporación de Fomento de la Producción, en adelante ""Corfo"" o la ""Corporación"", ofrece a los Fondos de Inversión, regidos por las disposiciones de la Ley Nº 20,712 y sus modificaciones, en adelante también ""Fondos"", recursos en una modalidad de Línea de Crédito de largo plazo, en adelante ""Línea"", con el objeto de que sean finalmente invertidos en proyectos de forestación"
bd53430_58	37	0.7743071487250355	Tratándose de pequeños propietarios forestales, el costo por hectárea, se incrementará en $22,788/ha por concepto de asesoría profesional
1739c19_39	38	0.7738100480281179	Deberán tener como objeto social exclusivo el desarrollo de proyectos de carácter forestal
2824ed0_36	39	0.7710149911509181	Orientar la acción del Ministerio y de sus servicios dependientes y organismos relacionados, en lo que respecta al sector forestal;
cfb8115_7	40	0.7695795417211563	1) Operador Forestal: Persona natural o jurídica que realiza actividades forestales de aquellas contempladas en el artículo 12 del decreto ley Nº 701, de 1974, sobre Fomento Forestal y sus reglamentos, y aquellas contempladas en la tabla de costos respectiva, tales como preparación de suelos, forestación, construcción de cercos, obras de recuperación de suelos, estabilización de dunas, podas, raleos, cortinas cortavientos, asistencia técnica en terreno y otras actividades complementarias a la bonificación forestal, tales como la captación de propietarios de terrenos forestables, la gestión de créditos de enlace ante entidades crediticias públicas y/o privadas y las gestiones necesarias para la ejecución de las faenas bonificables
0982088_38	41	0.7685708536016377	Tratándose de pequeños propietarios forestales, el costo por hectárea se incrementará en $ 22,788/ha por concepto de asesoría profesional
8fa1307_50	42	0.7678162733800511	Tratándose de pequeños propietarios forestales, el costo por hectárea, se incrementará en $ 22,788/ha por concepto de asesoría profesional
15b1a56_104	43	0.7674052618106173	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal (b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
ce5bbdf_112	44	0.7674052618106173	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal (b) del artículo 22 de la ley Nº 20,283 (actividades silviculturales dirigidas a la obtención de productos no madereros)
65f3814_8	45	0.7658436604605934	Que, en el ámbito de su objeto, corresponde a la Corporación Nacional Forestal contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
3b5033a_56	46	0.7657368423605977	Fue la primera industria del sector forestal que, con aportes de la Corporación de la Reforma Agraria (Cora), pasó a depender de la Corporación de Fomento de la Producción (Corfo)
f0a4a60_6	47	0.765653098697081	a) El costo de forestación por hectárea contenido en
cfb8115_64	48	0.7635705574606753	De la evaluación del desempeño del Operador Forestal
8e10c01_7	49	0.7623328048757185	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal
9555cd6_4	50	0.7623328048757185	Tabla de valores que determina monto máximo de las bonificaciones para las actividades a que se refiere la Ley 20,283, sobre recuperación del bosque nativo y fomento forestal
1739c19_220	51	0.7616782878894182	i) Adicionalmente a la comisión de la administradora y los gastos habituales y extraordinarios, se debe consignar la dedicación exclusiva de los recursos del Fondo al otorgamiento de créditos y/o a la inversión en pequeñas y medianas empresas que realicen actividades directas de desarrollo de proyectos de forestación
1739c19_10	52	0.7612545525871759	El Programa está destinado a fomentar la creación de fondos de inversión que permitan el financiamiento y desarrollo de proyectos de forestación en terrenos de aptitud preferentemente forestal, en especial en las áreas afectadas por los incendios forestales de la zona centro-sur del país, para proyectos de recuperación productiva y ambiental de bosques; en las tierras indígenas reguladas por la Ley Nº 19,253 (previa consulta y consentimiento libre e informado de las comunidades); en bosque nativo susceptible de recuperación vía manejo silvícola sostenible; y en las Zonas de Rezago definidas por el Ministerio del Interior y Seguridad Pública
d29e89b_178	53	0.7608280389201599	Para el caso del cálculo de rendimiento para las actividades se consideran los siguientes tipos forestales y formaciones vegetales:
f3e8d33_8	54	0.7604643702559318	En esta tarea, cabe una función principal a la Corporación Nacional Forestal
0185327_6	55	0.7590110149655156	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
0f110a5_5	56	0.7590110149655156	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación, o de actividades silviculturales dirigidas a la obtención de productos no madereros, o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
703bda7_6	57	0.7576609173542729	Que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
3b5033a_30	58	0.7575561574599388	ii) Su emplazamiento contiguo a las casas de administración lo posiciona como un punto central de sector cívico-administrativo donde los obreros forestales del complejo industrial se abastecían de bienes de primera necesidad
15b1a56_38	59	0.7570850878423956	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
15f9c97_36	60	0.7570850878423956	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
15f9c97_141	61	0.7570850878423956	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la Ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
ce5bbdf_42	62	0.7570850878423956	- Puntaje por el Tipo Forestal y Especie a manejar para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (actividades silviculturales dirigidas a la obtención de productos no madereros)
af64897_9	63	0.754305132676528	Fíjase la siguiente Tabla de Valores de actividades bonificables a que se refiere el artículo 22º de la ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal:
3b5033a_53	64	0.7542091146281712	b) Es evidencia de la explotación extensiva de los recursos forestales y del bosque nativo de la región
a57ca8f_17	65	0.7540778517179497	"""El monto a bonificar por las actividades realizadas en las formaciones xerofíticas de alto valor ecológico, se asimilarán a los montos definidos para las actividades del tipo forestal esclerófilo"
12c0ba4_62	66	0.754037671165746	Corresponderá presentar un plan de manejo forestal cuando se trate de realizar corta o intervención de bosque nativo para fines de producción maderera o no maderera
3cd6688_122	67	0.7539053516446282	Nota: Tratándose de pequeños propietarios forestales, el costo se incrementará en concepto de asesoría profesional
d29e89b_36	68	0.7537154947664875	- Puntaje por tipo forestal y especie presentes para los proyectos que postulen a la bonificación a que se refiere el literal b) del artículo 22 de la ley Nº 20,283 (Actividades silviculturales dirigidas a la obtención de productos no madereros)
1739c19_65	69	0.753095567906144	Términos y condiciones de la eventual compra de bosques que permanecen en pie (vuelos)
1739c19_66	70	0.7501386062951569	Establecimiento de la obligación de reforestación de todos los predios con plantaciones forestales después de la cosecha, por parte de las empresas del Fondo
12c0ba4_69	71	0.7495532746066993	e) Tratamiento silvicultural consecuente a los objetivos de manejo;
6db15b6_10	72	0.7482514913333661	- La Corporación Nacional Forestal será la entidad encargada de la coordinación de las actividades del Día del Brigadista Forestal
e7414a8_537	73	0.7481909032898202	programas de fomento agropecuario y forestal, por las mismas
3b5033a_17	74	0.748021833840711	v) Desde un punto de vista social, representa el apogeo de la industria maderera en la localidad de Neltume y de las generaciones de trabajadores de los bosques en la pre cordillera
3b5033a_3	75	0.747394457032037	El conjunto de bienes pertenecientes al desarrollo del Complejo Forestal y Maderero Panguipulli forma parte del proceso industrial de explotación del bosque nativo en la Cordillera de la ex Provincia de Valdivia durante el siglo XX y del movimiento obrero forestal que llevó a la conformación del Complejo Maderero y Forestal de Panguipulli, desarrollado a partir de la estatización de los latifundios forestales durante el proceso de gobierno de la Unidad Popular
8e10c01_6	76	0.747207848277582	- Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
442e009_5	77	0.7460219961319199	Que la Ley Nº 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese Fondo
c735210_27	78	0.7453882551365192	"b) Gastos generales que podrán incluir los costos de las primas de los seguros forestales, y"""
9795dfb_162	79	0.7453208206726099	La bonificación se pagará mediante la entrega del Certificado de Bonificación de Bosque Nativo que emitirá la Tesorería General de la República a la orden del beneficiario
1739c19_27	80	0.7448853133134477	Esta calificación de terrenos será efectuada por la Corporación Nacional Forestal
cfb8115_41	81	0.7442223933688026	- Las obligaciones de los operadores forestales inscritos serán las siguientes:
9555cd6_3	82	0.7437888539486158	Fíjase la siguiente tabla de valores de actividades bonificables a que se refiere el artículo 22 de la Ley 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal:
fdaadad_19	83	0.7436911960148628	Arborización: Actividad que busca poblar un lugar con plantas forestales
15f9c97_8	84	0.7429532970175978	Que para cumplir con los objetivos antes descritos, la ley establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
1739c19_34	85	0.7426781948198583	Los recursos del Fondo deberán ser invertidos en aportes de capital en micro, pequeñas y medianas empresas que se encuentren legalmente constituidas en Chile como: Sociedades Anónimas y Sociedades por Acciones que consideren en su administración la existencia de un Directorio cuyo objeto exclusivo sea el desarrollo de proyectos forestales
15b1a56_6	86	0.7423509650195278	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
15f9c97_6	87	0.7423509650195278	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
ce5bbdf_6	88	0.7423509650195278	Que la Corporación Nacional Forestal es la entidad del Estado a quien se le ha encomendado velar por una adecuada administración y aplicación de la Ley Nº 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal
c735210_30	89	0.7422529412304507	"b) Gastos generales, que podrán incluir los costos de las primas de los seguros forestales, y"""
1739c19_221	90	0.7420192319471287	j) Incorporar la obligación de que las inversiones en aportes de capital y créditos sean otorgados a empresas que ejecuten planes de forestación en predios que den cumplimiento al Plan de Prevención de Incendios
d29e89b_3	91	0.7409119353978939	Que el artículo 22 del referido texto legal, establece un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación a contribuir a solventar el costo de las actividades descritas en dicha norma
9795dfb_1	92	0.7389729630518407	Que la Ley N° 20,283, sobre Recuperación del Bosque Nativo y Fomento Forestal, crea un Fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo a través del cual se otorgarán bonificaciones para contribuir a solventar los costos de actividades inherentes a los objetivos de la creación de ese fondo;
cfb8115_15	93	0.7372534796663234	De la inscripción en el Registro de Operadores Forestales
1739c19_267	94	0.7366086601124567	Condiciones de los contratos a celebrar con los pequeños y medianos propietarios forestales, en los que se deberá identificar al menos el precio mínimo de arriendo del predio, el usufructo de la cosecha y/o el precio por hectárea de eventuales compras de bosques en pie
15b1a56_8	95	0.7356448295304312	Que el artículo 22 del referido cuerpo legal instaura un fondo concursable destinado a la conservación, recuperación y manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicha norma
9555cd6_10	96	0.7355903557177776	TABLA DE VALORES ACTIVIDADES LEY BOSQUE NATIVO - PRODUCCIÓN MADERERA (UTM/Ha)
a57ca8f_13	97	0.7355903557177776	TABLA DE VALORES ACTIVIDADES LEY BOSQUE NATIVO - PRODUCCIÓN MADERERA (UTM/Ha)
0839ce8_15	98	0.7334585209832051	- El Subsidio Bono Leña consiste en una prestación monetaria directa de cargo fiscal, destinada a atender a familias de la Región de Aysén, que cumplan con los requisitos señalados en el presente Reglamento
2c8b0e2_44	99	0.7325641117405151	(Guías de transporte de productos forestales nativos
4d857da_4	100	0.7323769914141176	Que conforme a la legislación vigente la Corporación Nacional Forestal (CONAF) es el organismo encargado de administrar el fondo concursable antes mencionado
12c0ba4_67	101	0.7321543991451436	c) Información sobre el recurso forestal o formación xerofítica, para el área a intervenir;
65f3814_15	102	0.7313859377757206	Segundo: En el ámbito de su objeto, corresponde a Conaf, entre otros, contribuir a la conservación, incremento, manejo y aprovechamiento de los recursos forestales y áreas silvestres protegidas del país; procurar el adecuado manejo y aprovechamiento de los bosques que se establezcan por acción directa o indirecta de la Corporación, y de aquellos cuya administración le corresponda, velando por la eficiente comercialización de los productos que se obtengan; colaborar con los organismos pertinentes en el control del cumplimiento de las disposiciones legales que reglamentan la actividad forestal del país y proponer a las autoridades competentes la implantación de normas reguladoras de la actividad forestal; ejecutar toda clase de actos y celebrar toda clase de convenciones o contratos tendientes a la consecución o relacionados con sus fines, con personas naturales o jurídicas, nacionales o extranjeras, de derecho público o privado, incluso con sus propios socios; y cumplir aquellos mandatos que las diversas leyes y reglamentos le asignen
ccc84ca_7	103	0.7304061451770247	c) Para los efectos de fomentar la diversificación forestal, los costos de forestación por hectárea contenidos en la Tabla I se ponderarán por el factor 1,2 cuando se realicen forestaciones con las especies forestales en las condiciones y en las Macrozonas que se indican en el Cuadro siguiente
12c0ba4_104	104	0.7297178445378815	Cuando se trate de bosques fiscales, el plan de manejo deberá ser suscrito por el concesionario o arrendatario del respectivo inmueble fiscal, quien será responsable del cumplimiento de las obligaciones contenidas en él
0185327_4	105	0.7296762670963289	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
0f110a5_3	106	0.7296762670963289	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
4d857da_3	107	0.7296762670963289	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_4	108	0.7296762670963289	Que la ley antes mencionada dispone que existirá un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo
703bda7_65	109	0.7295651456534074	En la acreditación de la ejecución de actividades, al calcular los respectivos montos a bonificar en bosques nativos que se manejen con estructura regular, cuando no se verifique la marcación previa de los individuos, en los diferentes raleos (no maderero, latizal bajo, latizal alto y fustal joven), se descontará para cada actividad un monto de 1,5 UTM/ha
af64897_86	110	0.7295651456534074	En la acreditación de la ejecución de actividades, al calcular los respectivos montos a bonificar en bosques nativos que se manejen con estructura regular, cuando no se verifique la marcación previa de los individuos, en los diferentes raleos (no maderero, latizal bajo, latizal alto y fustal joven), se descontará para cada actividad un monto de 1,5 UTM/ha
1739c19_269	111	0.7288967491973622	Sistemas y políticas de administración, control y monitoreo de las inversiones y de la evolución de los planes de forestación de los predios que deben informar las empresas del Fondo;
3b5033a_24	112	0.7281491491242108	Los Raulíes, que configura el eje de cívico-administrativo de la industria forestal y maderera de la Cofomap
0185327_5	113	0.7280850774627848	Que la Corporación Nacional Forestal (Conaf) es el organismo encargado por ley de administrar el fondo concursable antes mencionado
0f110a5_4	114	0.7280850774627848	Que la Corporación Nacional Forestal (Conaf) es el organismo encargado por ley de administrar el fondo concursable antes mencionado
703bda7_5	115	0.7280850774627848	Que la Corporación Nacional Forestal (Conaf) es el organismo encargado por ley de administrar el fondo concursable antes mencionado
ce5bbdf_17	116	0.7278777913353316	Sin embargo, esa Secretaría de Estado podrá delegar, total o parcialmente, la administración de los concursos en la Corporación Nacional Forestal
2c8b0e2_68	117	0.7275013872629305	Artículo 11º: Todas estas disposiciones serán promovidas por el municipio en conjunto con instancias privadas como el Sistema Nacional de Certificación de Leña, representado por el Consejo Local de Certificación de Leña (COCEL), para lo cual se dispondrán de recursos humanos, materiales y financieros que complementen las acciones en el territorio comunal
12c0ba4_128	118	0.7266487947528701	En aquellos casos en que un interesado utilice los planes de manejo o planes de trabajo tipo establecidos por la Corporación, se entenderá cumplida la obligación de presentar el respectivo plan de manejo forestal o plan de trabajo
9795dfb_126	119	0.7265628290631663	Los beneficiarios de la bonificación de bosque nativo establecida en la Ley serán:
ce5bbdf_8	120	0.7253557925590228	Que el artículo 22 de la referida ley instaura un fondo concursable destinado a la conservación, recuperación o manejo sustentable del bosque nativo, a través del cual se otorgará una bonificación destinada a contribuir a solventar el costo de las actividades comprendidas en dicho cuerpo legal
ccd7221_6	121	0.725189588514179	Que se ha determinado la institucionalización del día del Ministerio de Agricultura, como una oportunidad para realzar la importancia del sector silvoagropecuario nacional y para valorizar la necesaria convergencia entre el esfuerzo del Estado y del sector privado en su desarrollo y mejoramiento
8e10c01_76	122	0.7251705554500207	Entresaca: Conjunto de actividades silvícolas aplicables a bosques de estructura irregular pie a pie o en bosquetes regulares
f443f15_65	123	0.725043866976773	Alternativamente, la oportunidad de ejecución de las actividades podrá determinarse en función de los parámetros de desarrollo específico que alcance el bosque, definidas en el tratamiento silvicultural
ccc84ca_15	124	0.724921801365406	h) El costo de forestación por hectárea contenido en la Tabla I y el costo de forestación en que proceda la aplicación de los factores y/o incrementos señalados en las letras a), c), d) y e) precedentes, y el monto por concepto de cerco, en los suelos forestables a que se refieren las letras b), c) y d) del artículo 4º del D
0982088_14	125	0.7231832931937782	g) El costo de forestación por hectárea contenido en la Tabla I y el costo de forestación en que proceda la aplicación de los factores y/o incrementos señalados en las letras a), b), c) y d) precedentes, y el monto por concepto de cerco, en los suelos forestables a que se refieren las letras b), c) y d) del artículo 4º del D
8fa1307_26	126	0.7231832931937782	g) El costo de forestación por hectárea contenido en la Tabla I y el costo de forestación en que proceda la aplicación de los factores y/o incrementos señalados en las letras a), b), c) y d) precedentes, y el monto por concepto de cerco, en los suelos forestables a que se refieren las letras b), c) y d) del artículo 4º del D
bd53430_33	127	0.7231832931937782	g) El costo de forestación por hectárea contenido en la Tabla I y el costo de forestación en que proceda la aplicación de los factores y/o incrementos señalados en las letras a), b), c) y d) precedentes, y el monto por concepto de cerco, en los suelos forestables a que se refieren las letras b), c) y d) del artículo 4º del D
4d857da_5	128	0.7213160411945435	Que, conforme lo dispone la Ley Nº 20,283, para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico, o de bosques nativos de preservación; las actividades silviculturales dirigidas a la obtención de productos no madereros; y las actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
9555cd6_1	129	0.7203651114567062	Que el inciso segundo del artículo N° 22 de la Ley N° 20,283 sobre Recuperación del Bosque Nativo y Fomento Forestal establece que para determinar los montos a bonificar para las actividades que favorezcan la regeneración, recuperación o protección de formaciones xerofíticas de alto valor ecológico o de bosques nativos de preservación o de actividades silviculturales dirigidas a la obtención de productos no madereros o actividades silviculturales destinadas a manejar y recuperar bosques nativos para fines de producción maderera, deberá fijarse una tabla mediante decreto supremo expedido por intermedio del Ministerio de Agricultura, previo informe de la Corporación Nacional Forestal, el que además deberá llevar la firma del Ministerio de Hacienda
